Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BA,BA,BA,BA,BA,BA
Date,,,,,,
2013-11-19,117.0728988647461,136.97999572753906,138.7899932861328,136.6999969482422,138.5,3954000
2013-11-20,113.20125579833984,132.4499969482422,135.88999938964844,132.2899932861328,135.8000030517578,8634900
2013-11-21,113.6114501953125,132.92999267578125,133.2899932861328,131.1999969482422,132.4499969482422,4700600
2013-11-22,116.20967102050781,135.97000122070312,136.1199951171875,133.42999267578125,133.49000549316406,4290200
2013-11-25,113.67131805419922,133.0,134.86000061035156,130.5800018310547,134.00999450683594,7181700
2013-11-26,115.19261169433594,134.77999877929688,135.44000244140625,132.55999755859375,133.0,4200800
2013-11-27,115.14134216308594,134.72000122070312,136.3000030517578,134.1699981689453,135.0500030517578,3350900
2013-11-29,114.73963928222656,134.25,135.22999572753906,134.17999267578125,134.82000732421875,1680900
2013-12-02,114.66272735595703,134.16000366210938,135.4600067138672,133.6199951171875,134.99000549316406,3378100
2013-12-03,112.8166275024414,132.0,133.92999267578125,131.9199981689453,133.92999267578125,5171900
2013-12-04,112.38931274414062,131.5,132.14999389648438,130.5500030517578,131.72999572753906,5137100
2013-12-05,113.44056701660156,132.72999572753906,133.10000610351562,131.25,131.25999450683594,3665100
2013-12-06,115.5344467163086,135.17999267578125,135.75,134.0,134.5800018310547,5341800
2013-12-09,115.10716247558594,134.67999267578125,135.9499969482422,134.57000732421875,135.49000549316406,3799000
2013-12-10,114.26956176757812,133.6999969482422,135.0399932861328,132.17999267578125,133.64999389648438,4061300
2013-12-11,113.29524993896484,132.55999755859375,133.80999755859375,132.44000244140625,133.6999969482422,3358300
2013-12-12,113.63714599609375,132.9600067138672,133.64999389648438,131.89999389648438,132.11000061035156,3617700
2013-12-13,114.38067626953125,133.8300018310547,134.25,133.13999938964844,133.4499969482422,3139400
2013-12-16,115.14134216308594,134.72000122070312,135.1999969482422,133.94000244140625,134.27000427246094,3979500
2013-12-17,116.13276672363281,135.8800048828125,138.10000610351562,135.36000061035156,137.9199981689453,6753000
2013-12-18,115.7994384765625,135.49000549316406,136.44000244140625,132.83999633789062,135.86000061035156,5632400
2013-12-19,115.52593231201172,135.1699981689453,136.22999572753906,133.94000244140625,135.0,3177100
2013-12-20,116.80793762207031,136.6699981689453,137.85000610351562,135.49000549316406,135.49000549316406,5454600
2013-12-23,116.57720184326172,136.39999389648438,138.08999633789062,136.32000732421875,137.69000244140625,2945100
2013-12-24,116.94468688964844,136.8300018310547,136.97999572753906,136.13999938964844,136.39999389648438,1203200
2013-12-26,118.1754150390625,138.27000427246094,138.58999633789062,137.1699981689453,137.17999267578125,2161300
2013-12-27,117.0045394897461,136.89999389648438,138.8800048828125,136.7899932861328,138.69000244140625,2204600
2013-12-30,116.16695404052734,135.9199981689453,137.3699951171875,135.5399932861328,137.16000366210938,2403500
2013-12-31,116.65411376953125,136.49000549316406,137.0500030517578,135.74000549316406,136.16000366210938,2096000
2014-01-02,116.80793762207031,136.6699981689453,137.25,135.50999450683594,136.00999450683594,3366700
2014-01-03,117.61986541748047,137.6199951171875,138.5,137.0500030517578,137.05999755859375,3177400
2014-01-06,118.29508209228516,138.41000366210938,139.75999450683594,137.8000030517578,139.39999389648438,4196500
2014-01-07,120.08988952636719,140.50999450683594,141.10000610351562,138.5,138.5800018310547,4238500
2014-01-08,120.35482025146484,140.82000732421875,141.39999389648438,139.36000061035156,140.69000244140625,4236100
2014-01-09,121.47441864013672,142.1300048828125,142.52000427246094,140.5399932861328,141.50999450683594,4052500
2014-01-10,121.27789306640625,141.89999389648438,142.8000030517578,140.89999389648438,142.7899932861328,4549500
2014-01-13,120.25228118896484,140.6999969482422,142.13999938964844,140.3800048828125,141.5500030517578,4462400
2014-01-14,119.66253662109375,140.00999450683594,141.6999969482422,137.8000030517578,140.85000610351562,8441600
2014-01-15,120.18388366699219,140.6199951171875,141.0800018310547,140.13999938964844,140.3000030517578,3030800
2014-01-16,119.83349609375,140.2100067138672,141.4499969482422,140.07000732421875,140.3300018310547,3062900
2014-01-17,120.04714965820312,140.4600067138672,141.0,139.75,140.0800018310547,3382700
2014-01-21,121.08130645751953,141.6699981689453,142.4600067138672,140.80999755859375,141.4600067138672,3240600
2014-01-22,123.38892364501953,144.3699951171875,144.57000732421875,141.8699951171875,142.30999755859375,4388700
2014-01-23,120.77362823486328,141.30999755859375,143.88999938964844,141.10000610351562,143.10000610351562,4491400
2014-01-24,116.79084014892578,136.64999389648438,140.47000122070312,136.32000732421875,140.39999389648438,5856800
2014-01-27,117.39767456054688,137.36000061035156,138.4600067138672,135.64999389648438,136.6999969482422,5057800
2014-01-28,117.16692352294922,137.08999633789062,138.08999633789062,136.44000244140625,137.61000061035156,4606200
2014-01-29,110.91925048828125,129.77999877929688,131.75999450683594,128.07000732421875,131.6999969482422,15993400
2014-01-30,108.1415786743164,126.52999877929688,131.6999969482422,125.19999694824219,131.6999969482422,10406200
2014-01-31,107.05615234375,125.26000213623047,126.87000274658203,123.08000183105469,124.45999908447266,9732700
2014-02-03,105.19297790527344,123.08000183105469,126.5199966430664,122.75,124.23999786376953,9309600
2014-02-04,104.3041000366211,122.04000091552734,123.80000305175781,120.52999877929688,123.06999969482422,9304100
2014-02-05,103.75712585449219,121.4000015258789,121.94000244140625,118.7699966430664,121.0,9689100
2014-02-06,104.8425521850586,122.66999816894531,122.72000122070312,121.51000213623047,121.79000091552734,6738800
2014-02-07,108.56036376953125,127.0199966430664,127.20999908447266,123.6500015258789,123.75,8906300
2014-02-10,108.68003845214844,127.16000366210938,128.97000122070312,126.3499984741211,128.9600067138672,8173500
2014-02-11,111.2440414428711,130.16000366210938,130.69000244140625,127.45999908447266,127.6500015258789,7874000
2014-02-12,110.1266860961914,128.1300048828125,130.5500030517578,128.0,130.2899932861328,5798800
2014-02-13,111.30419158935547,129.5,129.94000244140625,127.05999755859375,127.05999755859375,4203400
2014-02-14,111.87147521972656,130.16000366210938,130.41000366210938,128.02000427246094,129.08999633789062,4807700
2014-02-18,112.27543640136719,130.6300048828125,130.94000244140625,129.60000610351562,130.1300048828125,4645300
2014-02-19,110.35017395019531,128.38999938964844,130.5,128.3699951171875,130.11000061035156,5146600
2014-02-20,111.35576629638672,129.55999755859375,129.99000549316406,127.51000213623047,128.47999572753906,4466400
2014-02-21,110.25563049316406,128.27999877929688,129.8000030517578,128.11000061035156,129.8000030517578,5164000
2014-02-24,111.38155364990234,129.58999633789062,130.8000030517578,128.36000061035156,128.3800048828125,4635700
2014-02-25,108.96639251708984,126.77999877929688,129.75,126.20999908447266,129.3000030517578,7308800
2014-02-26,108.82026672363281,126.61000061035156,127.94000244140625,126.36000061035156,127.23999786376953,4803600
2014-02-27,110.49629974365234,128.55999755859375,128.55999755859375,126.26000213623047,126.47000122070312,4649700
2014-02-28,110.80569458007812,128.9199981689453,129.9499969482422,128.05999755859375,128.75,4361400
2014-03-03,110.20405578613281,128.22000122070312,128.44000244140625,126.5199966430664,127.18000030517578,4847100
2014-03-04,111.93163299560547,130.22999572753906,131.0,129.3300018310547,129.3800048828125,5422800
2014-03-05,110.6939468383789,128.7899932861328,130.8000030517578,128.69000244140625,130.39999389648438,4095200
2014-03-06,110.75411987304688,128.86000061035156,129.3699951171875,128.02999877929688,129.00999450683594,3595900
2014-03-07,110.47909545898438,128.5399932861328,130.16000366210938,128.07000732421875,129.75,4297800
2014-03-10,109.06092834472656,126.88999938964844,127.27999877929688,124.76000213623047,126.51000213623047,7039200
2014-03-11,108.01234436035156,125.66999816894531,127.2699966430664,125.62000274658203,127.02999877929688,4190000
2014-03-12,106.94659423828125,124.43000030517578,125.19999694824219,123.80999755859375,125.0,5040100
2014-03-13,104.76347351074219,121.88999938964844,125.61000061035156,121.62999725341797,124.6500015258789,6071200
2014-03-14,105.81204223632812,123.11000061035156,124.27999877929688,121.94999694824219,122.12000274658203,5698400
2014-03-17,107.7974624633789,125.41999816894531,125.81999969482422,123.91999816894531,123.97000122070312,4380500
2014-03-18,106.6113510131836,124.04000091552734,125.81999969482422,123.66000366210938,125.58999633789062,4151600
2014-03-19,105.06428527832031,122.23999786376953,125.19999694824219,121.37000274658203,124.31999969482422,6673000
2014-03-20,106.34492492675781,123.7300033569336,123.9000015258789,121.37999725341797,122.58999633789062,4601700
2014-03-21,105.35652160644531,122.58000183105469,124.44999694824219,122.5,124.05999755859375,7973600
2014-03-24,106.0784912109375,123.41999816894531,123.94999694824219,122.08000183105469,123.52999877929688,4472500
2014-03-25,106.59418487548828,124.0199966430664,125.0,123.55999755859375,124.45999908447266,3225100
2014-03-26,106.17302703857422,123.52999877929688,125.31999969482422,123.31999969482422,124.61000061035156,3091200
2014-03-27,105.89800262451172,123.20999908447266,124.30000305175781,121.80000305175781,123.01000213623047,3106000
2014-03-28,106.97236633300781,124.45999908447266,125.19000244140625,123.5199966430664,123.77999877929688,2863500
2014-03-31,107.8576431274414,125.48999786376953,126.04000091552734,124.80000305175781,125.36000061035156,2962000
2014-04-01,110.19547271728516,128.2100067138672,128.39999389648438,126.16999816894531,126.23999786376953,3952800
2014-04-02,110.28140258789062,128.30999755859375,128.77000427246094,127.4000015258789,128.6300048828125,2935200
2014-04-03,110.68537139892578,128.77999877929688,129.1699981689453,128.27999877929688,129.1699981689453,3303500
2014-04-04,109.48207092285156,127.37999725341797,129.9199981689453,127.2300033569336,129.3300018310547,4156600
2014-04-07,107.94359588623047,125.58999633789062,128.17999267578125,124.94999694824219,127.19000244140625,3753600
2014-04-08,106.70591735839844,124.1500015258789,125.7300033569336,124.05999755859375,125.27999877929688,4122200
2014-04-09,109.05233764648438,126.87999725341797,127.0199966430664,124.05000305175781,124.98999786376953,3689900
2014-04-10,106.26758575439453,123.63999938964844,126.86000061035156,123.63999938964844,126.81999969482422,3956900
2014-04-11,104.91818237304688,122.06999969482422,123.44999694824219,121.91999816894531,123.05000305175781,3854600
2014-04-14,105.93238830566406,123.25,123.7699966430664,122.18000030517578,123.08000183105469,3086300
2014-04-15,106.8090591430664,124.2699966430664,124.55000305175781,122.12999725341797,123.3499984741211,2746900
2014-04-16,108.33036804199219,126.04000091552734,126.04000091552734,124.7300033569336,125.0,2826100
2014-04-17,109.94619750976562,127.91999816894531,128.3699951171875,125.83000183105469,126.44000244140625,3449400
2014-04-21,109.86026000976562,127.81999969482422,128.44000244140625,127.37000274658203,128.0500030517578,2368500
2014-04-22,109.62818145751953,127.55000305175781,129.1300048828125,127.4800033569336,128.25,5015600
2014-04-23,112.27543640136719,130.6300048828125,131.5,129.3300018310547,130.6699981689453,7121600
2014-04-24,111.61360931396484,129.86000061035156,130.6199951171875,128.42999267578125,130.41000366210938,4177000
2014-04-25,110.58222961425781,128.66000366210938,130.0,128.3699951171875,129.83999633789062,2978500
2014-04-28,109.18985748291016,127.04000091552734,128.8699951171875,125.80000305175781,128.1999969482422,4354600
2014-04-29,110.33296203613281,128.3699951171875,128.57000732421875,126.52999877929688,127.19999694824219,3344100
2014-04-30,110.89166259765625,129.02000427246094,129.5,127.80000305175781,128.0500030517578,2773000
2014-05-01,110.41033935546875,128.4600067138672,129.60000610351562,128.27000427246094,128.74000549316406,2804100
2014-05-02,111.68236541748047,129.94000244140625,130.39999389648438,128.61000061035156,128.6999969482422,3762900
2014-05-05,113.41854095458984,131.9600067138672,132.3800048828125,128.9499969482422,129.0,4026500
2014-05-06,112.44732666015625,130.8300018310547,131.9199981689453,130.6999969482422,131.75,4032000
2014-05-07,112.66342163085938,130.35000610351562,131.10000610351562,129.1999969482422,130.77000427246094,2900600
2014-05-08,112.85355377197266,130.57000732421875,131.27000427246094,130.1699981689453,130.1699981689453,2988700
2014-05-09,113.3116683959961,131.10000610351562,131.3300018310547,129.8800048828125,130.25999450683594,2543800
2014-05-12,114.60811614990234,132.60000610351562,132.99000549316406,131.63999938964844,131.82000732421875,3288500
2014-05-13,115.3427734375,133.4499969482422,133.8300018310547,132.86000061035156,133.00999450683594,3132200
2014-05-14,114.94519805908203,132.99000549316406,133.97000122070312,132.69000244140625,133.8000030517578,2883900
2014-05-15,113.4067153930664,131.2100067138672,132.86000061035156,130.55999755859375,132.6999969482422,3596800
2014-05-16,113.06098175048828,130.80999755859375,131.7100067138672,130.02999877929688,131.30999755859375,2963300
2014-05-19,113.5277328491211,131.35000610351562,132.07000732421875,130.35000610351562,130.4199981689453,2103100
2014-05-20,111.99787139892578,129.5800018310547,131.60000610351562,129.07000732421875,130.94000244140625,2995800
2014-05-21,113.19066619873047,130.9600067138672,131.42999267578125,130.0399932861328,130.42999267578125,2476100
2014-05-22,113.95122528076172,131.83999633789062,132.47999572753906,131.27000427246094,131.66000366210938,2370700
2014-05-23,114.44390869140625,132.41000366210938,132.5800018310547,131.92999267578125,132.0,1956200
2014-05-27,115.96509552001953,134.1699981689453,134.2100067138672,132.8699951171875,133.08999633789062,3085500
2014-05-28,116.10338592529297,134.3300018310547,135.14999389648438,134.1699981689453,134.1699981689453,2609400
2014-05-29,116.803466796875,135.13999938964844,135.1999969482422,134.42999267578125,134.7100067138672,2234100
2014-05-30,116.8985595703125,135.25,135.44000244140625,134.0399932861328,134.6699981689453,2760300
2014-06-02,117.4603500366211,135.89999389648438,136.02999877929688,134.77000427246094,135.5,2629900
2014-06-03,117.44306182861328,135.8800048828125,136.52999877929688,135.6199951171875,135.8000030517578,2468800
2014-06-04,116.96766662597656,135.3300018310547,135.5500030517578,134.58999633789062,135.5399932861328,2601900
2014-06-05,118.25553131103516,136.82000732421875,137.3800048828125,135.64999389648438,135.64999389648438,3489900
2014-06-06,119.49147033691406,138.25,138.25,137.1199951171875,137.38999938964844,2710900
2014-06-09,119.24083709716797,137.9600067138672,138.38999938964844,137.5,138.25,2585000
2014-06-10,118.627197265625,137.25,137.75,136.2899932861328,137.58999633789062,2370200
2014-06-11,115.90458679199219,134.10000610351562,135.52999877929688,133.82000732421875,135.25,5558000
2014-06-12,114.25373840332031,132.19000244140625,134.1699981689453,131.63999938964844,133.86000061035156,3826100
